0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.026767342303893972,-0.016974340902470565,-0.022908812145814778,-0.019896005612881587,0.00010753598310372925,0.00028627532327181893,-0.0010913854630024387,-0.008687235021655193,-0.0039931514661079165,0.016712267391641993,0.02354127283620901,0.02153269030617089,0.017774586121606362,-0.017831570864932474,-0.024087877219178905,-0.01571265745734105,0.006217391045508206,-0.012804906007578404,0.029361820392653885,0.06132666432391672,0.052066063692641024,0.02381971168365839,-0.018968340800761842,-0.007576154170072639,0.009573048506535895,-0.02242774494867923,0.01783722500111024
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.022672036491901203,-0.016628252384655623,-0.02291332059400171,-0.018270007487500396,-0.0026915238090113834,0.000994418475695021,-0.0141035960506629,-0.01740997019506946,-0.0033116722886979404,0.01883586105985176,0.023450740875953346,0.016119953716930112,-0.0016373730686624001,-0.015916953650741986,-0.02374406263589471,-0.00660194698353184,0.03957273651599536,-0.020972835836386948,0.0093692111590843,0.0031235902624132767,-0.007591143910033248,0.018690770154010987,-0.016747556705238486,-0.002716550198265202,-0.01708220458702054,-0.015124882122303746,0.016748384200648454
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.04767960011627953,-0.015273617625555645,-0.022038333691908447,-0.01755676395534985,-0.003290506507932332,-0.018981925548251722,-0.02425795697729247,-0.024157623081818083,-0.003485192595483475,0.01898648321183867,0.023328524205892244,0.01413593176377579,0.0017849526880641979,-0.014820095906120734,-0.02356854836127404,-0.0060173357613907815,0.03564518784426525,-0.01882674659935151,0.010512430022497679,0.002494391361069236,-0.0037014125887887745,0.018239669944826238,-0.014452823490831664,0.0008526719389553785,-0.00700601067571089,-0.010918753733954546,0.01666329992241633
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024532170702900973,-0.01673569634544171,-0.0229783850095808,-0.019629386139138054,5.8846408246085793e-05,0.015422419596342168,0.023841415088999937,0.017884475472956865,-0.004616892995079258,0.01617991495638324,0.023424241869194014,0.022862985982565334,-0.0038884755853350354,-0.015810866814067955,-0.02369649140206057,-0.007543500019498448,0.03116933620715415,-0.023490512149820092,0.0019240132943306467,-0.016451094103094047,-0.028676109263885613,0.016795350243245882,-0.016646898790327356,-0.0017341418749523972,0.00011178934075587561,-0.012987452623559973,0.017147502506399046
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.023674484852856656,-0.016625726930566565,-0.022588521089347047,-0.018379010155405124,-0.00039526555982428643,0.00893483328203478,-0.005819341569669935,-0.010221812454820315,-0.0037354935558186753,0.01843807580397177,0.023817745261571713,0.021678250502891246,-0.00016210078919205425,-0.016350908201047003,-0.023884241119684704,-0.008479681053485665,0.03998339384406118,-0.0471152371233945,-0.04068932230395916,-0.057134258627899566,-0.09576757806117185,0.0072044501729942425,-0.019215498054511497,0.02489270834010578,0.1270638385121106,0.0016866796229602025,0.016857900566036206
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.026136088080429696,-0.016848994439058886,-0.022912698451688918,-0.017701949207529693,-0.002141789993698717,0.0066571914072640955,-0.011395290399738172,-0.008798057574183305,-0.003541830005588697,0.01804247965157726,0.023403222393075466,0.018926628115350674,0.007390937872939907,-0.015397831637715428,-0.023497135158263304,-0.0061120200947404075,0.037996006852576675,-0.019744063336059985,0.008153886914921525,-0.00660534197790484,-0.008470190113922757,0.0202851233190421,-0.015724131310764014,0.001440385791055894,-0.016854109972830704,-0.016120117534181945,0.016187872994612367
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02306004485908891,-0.016949831696167865,-0.023065270839682166,-0.01934503143377722,-0.00033306076571405774,0.010673488520349403,0.017308153159786354,0.012882921405054747,-0.0042444568900173035,0.01685832429581284,0.023422286595763845,0.023444097298324838,0.0001966645364065824,-0.015892480587008224,-0.023677661662157706,-0.007880908792390333,0.03186988738705496,-0.020081520319603738,0.007057902839697526,-0.0006117649714298527,-0.007902425822944485,0.018390996780946387,-0.0166385203743116,0.0027375532779635127,0.01341228100325096,-0.009155335385512001,0.017550726352332797
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.023505221607244848,-0.016376076024914622,-0.022911910752440763,-0.018102005872642893,-0.0032758645791850557,-0.009684796209099095,-0.017937539379430305,-0.019181395935133128,-0.0034060006490842995,0.01907444089244411,0.023620876822440868,0.017818364925278943,0.009758862283001083,-0.015691303033500813,-0.02369302983533857,-0.004894778058367389,0.045915877189824185,-0.020684594536917938,0.009864104227955977,0.00047428567080827076,-0.00805568146087233,0.01861107894619669,-0.01990181185559781,-0.0034099540633058525,-0.0059074532077335075,-0.01148084246691582,0.016629557696987648
0.014933195747652414,0.01433438089191993,-0.02933042082490753,0.02541467755868779,-0.016125166010347216,-0.022620337116886248,-0.016999133516148172,-0.0034845664833562107,4.22618595391968e-05,-0.014734777237858016,-0.018504291377226853,-0.0035043767070546093,0.018624243594741335,0.023420858358005135,0.016066567985631663,-0.004102982608201828,-0.015692556961695997,-0.024117345552410945,-0.011449562069288915,-0.0004428426789330064,-0.07292719586935455,-0.06470000689390304,-0.09865442147810378,-0.3058978903533648,0.04739813029320319,-0.017060225479135934,-0.011925773414852426,0.4748735276407019,-0.08655869622750158,0.01747548514478091
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024348335124885497,-0.017121526392933187,-0.022761205325030565,-0.013734488580242194,-0.0021197768572095484,0.03378484693880651,-0.009259482730686892,-0.01207196127373166,-0.0034557565076350476,0.01833313138384516,0.02349556430479631,0.01806889405311286,-0.0001000756851345392,-0.0160675900045102,-0.023825083568263367,-0.007400114406657605,0.031972550438274495,-0.00989686183296846,0.029498991393705012,0.04094208840647362,0.025628714666140084,0.01085895790046467,-0.017742456826984554,-0.02274533451805413,-0.06249537230038167,-0.01002927309302089,0.016031751592110538
0.014933195747652414,0.01433438089191993,-0.020761361302765402,0.02564303081151886,-0.016528898560464286,-0.022823432796394736,-0.017797173532782058,-0.002921518435763064,0.0035984715750901177,-0.018681294768011614,-0.021548288276083065,-0.0031517644288135468,0.019138487336631357,0.023423301772089018,0.01467647569161463,0.0036196071082233356,-0.015408659147369504,-0.02388729727742826,-0.007718473331780389,0.032791400123182546,-0.02030228746882419,0.009211594832821466,-0.001123958755867624,-0.010138904826217968,0.017071447288030044,-0.01583016553701515,0.0021399128282048865,0.015629637177876434,-0.012076060112014791,0.01668942621591955
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.016806272360623528,-0.016921255712793386,-0.02057571012995891,-0.01698596356522976,-0.0011735015399920983,0.010089750649558348,-0.010291001642772045,-0.01850136510047075,-0.003320734146688771,0.0162657577581084,0.01994996853439977,0.02043933006191784,0.00014418787932612108,-0.01255404493121989,-0.016332762011806418,-0.00532794079405463,0.02551625023334176,-0.015988887177933883,0.00047805452798388697,0.005774773581174437,0.0036223705184265003,0.01508695314699057,-0.008323328645457031,0.005150337915718279,0.015370267305032156,-0.015439956340316838,0.022292949017475524
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.019765736922734985,-0.015059496747345762,-0.021997572722597197,-0.017146607038286396,-0.001747577749244061,0.005569397912237248,-0.014811296912893696,-0.011518109236506459,-0.003653706687895426,0.01797319933215717,0.023363075560649,0.019991132921896936,-0.0007054977570023083,-0.01581620671574207,-0.02347897211183046,-0.008744088314272024,0.03141920022455461,-0.022841860028384935,0.009665868371578297,0.003520686041812443,-0.007325448352455491,0.016175648695125864,-0.01719055306282269,-0.003151132335207107,-0.012774587417852415,-0.01560041252164043,0.015183447534177018
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.021176050455472155,-0.01663548864279046,-0.022956421322141138,-0.0176964492378164,-0.0032517841549821198,5.6722497403604785e-05,-0.0032437687296115215,-0.0032059949258264747,-0.0038698420544447908,0.0177783702752747,0.02347985849102726,0.019041293319467613,-0.0045788248279175795,-0.015830499183461837,-0.02400601269251972,-0.01080308897492041,0.023985553870029614,-0.028350423691716257,-0.004221034563405269,-0.005255496213335796,0.013668700106843156,0.014226490740039122,-0.016547960168724278,-0.0019687744436741855,-0.02005843544796917,-0.00346929838543383,0.01725332718245153
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.026196459171816313,-0.016454053942575646,-0.022978779779307318,-0.0179888148356957,-0.0024301529764313417,-0.0013684149368336064,-0.017646773545348268,-0.01472266225877129,-0.0033030148208748177,0.019283420570626146,0.023524146248808796,0.01623385209604936,0.008986715334727963,-0.015431684369713088,-0.023828810824735033,-0.00927027063051264,0.02829747728723863,-0.019418800863401118,0.012862545649003345,0.007441438807030661,0.0010596960204657013,0.028489979329807017,-0.015601009343527702,0.014031302777151172,0.10120598748102981,-0.010341788216014385,0.01620627379593021
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02562893888567795,-0.016349287397299447,-0.02287810860374578,-0.01921749619604163,-0.001181854475865515,0.013186590379257653,0.019262919298811416,0.007866280497446917,-0.003931310397425582,0.017048660072594073,0.023592361735372297,0.019901904851221546,0.003663823985215306,-0.016112674276079902,-0.02384869221334206,-0.007639618025649354,0.029740745654243027,-0.02229188377399433,0.005845404598812828,-0.007158341513193814,-0.01939785984221516,0.016821505533514303,-0.01764872836901969,-0.004659357448595443,-0.016930291268437345,-0.013846375279051814,0.016014169517255518
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.022364256020694112,-0.017121526392933187,-0.022963074159701596,-0.018822388403769198,-0.0016996130630830188,0.016139449580148218,-0.010142858564803493,-0.013723904863323214,-0.003558053106361276,0.018616869496262237,0.023559316697701914,0.017447976682789773,-0.005364790492877589,-0.016147362289342743,-0.023963350086139187,-0.008631582853563998,0.024768005362095006,-0.022172428369485207,0.008611689928365768,-1.435313129604488e-05,-0.0011751275365488932,0.01880131829596089,-0.019154790366587477,-0.0036808254325452054,0.009738099785164265,-0.012542958388646335,0.016725735207986748
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024775096288135703,-0.01626360286472482,-0.02286711398627691,-0.021025404380042436,-0.00017153151561054812,-0.0015720302640638848,0.014633484508118171,0.0021966510871918657,-0.003860784751203876,0.018218987754770655,0.023140514613904525,0.01647572090057923,-0.010197280541600077,-0.01591060310622888,-0.023880739253994983,-0.010428265918011027,0.02785104613788175,-0.02057319940350394,0.011825011344933635,0.010613611806295706,0.0021306103724258864,0.01947931808311041,-0.015016744659347209,0.003139669624962738,0.001506348350480006,-0.011215830364265836,0.017293334634851443
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.03317036110785624,-0.015758859387303537,-0.022548482040588496,-0.019860480452976826,0.003567360633774854,0.013864315295159366,0.012273443450614673,-0.010630278274586655,-0.0037617823073297103,0.017457462492956734,0.0228753955516906,0.013149336884454186,-0.023523347783706836,-0.015269451485718689,-0.023700242604165644,-0.00717593806607657,0.04038437560553082,-0.017240903819810596,0.014158865586874212,0.0070613647446958186,0.002084698404845205,0.018618228306396405,-0.016343489687928467,0.0064504873824909,0.06881033513217166,0.006255444763099981,0.01779329317216832
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02232790525744541,-0.015857612602069682,-0.022710560342697264,-0.01708355487822785,-0.003886453333375466,-0.006529091607895011,-0.02313811202026275,-0.024427867351931577,-0.0031288508237897784,0.019188929168903066,0.02330744945681961,0.013645573803622168,-0.0023638338619920976,-0.015975148830309142,-0.023637543916439158,-0.006811424136924968,0.056967897995494524,-0.013359388153650929,0.01728900237102708,0.018669640203150224,-0.0005810697447492933,0.020345258374740906,-0.015840120198977597,0.0027803694856647163,0.007457441947421694,-0.01495405067095805,0.017100582140738216
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02444425630191622,-0.017121526392933187,-0.022624989672533742,-0.020738701214815816,0.0034861578431214357,0.044332711648881584,0.023475604113864037,0.017603789286367136,-0.004589821476600402,0.015420490069869192,0.022623987071770876,0.022376838022818944,-0.008891160071766595,-0.015958120918410215,-0.022942014424943404,-0.006805583192841375,0.04212027816275208,-0.01729605315868201,0.0071465441562933215,0.00032247612394093,0.0005437804637938518,0.019758340836640336,-0.0153881573418707,0.0022017156745561314,-0.0005779982711949644,-0.012536189512226561,0.016500701351070606
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.021022640626431367,-0.017121526392933187,-0.023038067296765406,-0.01811929384521428,-0.0022523928862234963,0.016291217162406328,-0.010613731301226788,-0.017506121950328555,-0.0031577009516329697,0.01902837845874323,0.02354287387035306,0.019014891387061836,0.006098897884575501,-0.015589024406547768,-0.023279199759386023,-0.0014939160856378818,0.04693776865049428,-0.022876210928228356,-0.013422323269378336,-0.03182487621582573,-0.04667846994008444,0.019738153995291587,-0.01542168040281822,0.015224321752651017,0.0732069197647239,-0.008501927011861244,0.016059694412842235
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.020365444448578143,-0.017121526392933187,-0.02287567105329326,-0.01815638287220196,-0.0028771171483523983,0.031516978778565505,-0.004364043861109317,-0.008214029732737398,-0.003533057312800349,0.01781907236345425,0.023560646751267685,0.0259743481028691,0.0016833481516828437,-0.017458211530047823,-0.023660600854637243,-0.006579160881890136,0.03103204355139104,-0.024169415907869713,0.0035142318814808888,-0.01705305888265243,-0.049208240684622186,0.017951125610437893,-0.01780338116634075,-0.0029042602288368987,0.026280208773052316,-0.013799502976397544,0.015850567307137138
0.014933195747652414,0.015250369825908421,-0.02293695330218662,0.012411192853469637,-0.017121526392933187,-0.023557983475263163,-0.02029036455555632,-0.0009237516570618429,0.00029140552547986254,0.005668125551457232,-0.00839470107989856,-0.004414114597277485,0.017239829772521524,0.0235695136484151,0.022156301379491337,-0.0025550141634261368,-0.01554379320226663,-0.02383852893048803,-0.008664848628930336,0.02929236263545125,-0.04989828007641981,-0.014735484135807305,0.002194435609935275,0.004991289146116434,0.043380676277351454,-0.015890768621556257,0.01332259569816658,0.07058867461022751,-0.014018131645817155,0.016199311728140667
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.0241709049677068,-0.017121526392933187,-0.023193947451650588,-0.019722186800768,-0.00012334988833189765,0.013779546483537066,-0.00607018080257957,-0.01614281117242218,-0.0033272716353207384,0.019183447400211755,0.023540289379915397,0.01655945253941491,0.0031988536380201074,-0.015588595655774735,-0.02392153157826396,-0.009293585738031376,0.023441265556234017,-0.023649991894052435,0.006598050170711887,-0.0006523393126202479,0.0023191962697420706,0.019739968722654443,-0.015617443133966388,0.0017797623755854443,-0.0006423937655890502,-0.011125317228275203,0.016898632929176847
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.01396658916815978,-0.017121526392933187,-0.02299588707589135,-0.017136048396528478,-0.0038530738411788924,0.002759864422538451,-0.02596995443817049,-0.02445734249157406,-0.0031598568737680466,0.019493530008575434,0.023621934142251104,0.016477861344668495,0.009672969118212117,-0.015212700109866714,-0.0239232016253203,-0.010734003082069508,-0.25496195161257873,-0.03596781313255102,-0.07645817852323433,-0.2614827015186986,-3.7128806909631287,-0.38973251614592874,-0.43354923635839304,-11.145474523879773,6.4353849713234,0.41578163096619947,0.4424608122103241
0.014933195747652414,0.015216343598479048,-0.02293695330218662,0.025987322181495572,-0.017121526392933187,-0.02342651301214656,-0.018714077670279865,-0.0016783088799874335,-0.014745777549768843,-0.003967496990836986,-0.01070950279624906,-0.003469296433751195,0.018646785008558615,0.023589342134745676,0.022635875992336515,0.006571759246669345,-0.016342500276965936,-0.02379585809452011,-0.006592985352768578,0.04237056751305074,-0.011236865326723968,0.011139257123527322,0.01763697316856605,0.024710463325792794,0.02118767300848106,-0.02154639289644735,-0.0013365112649609836,0.005161067500313265,-0.011288112539073561,0.015744630882651194
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.021896019757525784,-0.017121526392933187,-0.022558786075741223,-0.018284377428019607,-0.0016669961509937336,-0.0175114396865543,-0.016405620089602016,-0.022310415116382543,-0.003727158935440846,0.021062291333709866,0.023931857124528503,0.01787026503665124,0.021176571530569666,-0.015831037513203545,-0.023604359354591743,-0.004140318960437744,0.0438501698150128,-0.02064893744561834,0.007184371627064107,-0.0024622803252621096,-0.00533173278253526,0.018568091232027895,-0.01527919535068687,-0.0020960884437474857,-0.005215119540948983,-0.013146689053308043,0.017088846574343532
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.022204921177379308,-0.017121526392933187,-0.02262902034852746,-0.018770829431023657,-0.0002878200917893776,0.04367166178748442,-0.005489718631241064,-0.011594672988172648,-0.0035783231160192875,0.0189839030730923,0.02343542072141421,0.015243268814020824,-0.009043241053585558,-0.016356256497513075,-0.024100251840068303,-0.014087150025401835,0.0048656066157419355,-0.04587900901398273,-0.00857124779385378,-0.02030307029206002,-0.029095803060981924,0.020293689362081316,-0.016857505363003983,0.0029547721585385677,0.013401369208609482,-0.015420625438550524,0.016788144555040314
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.01986021688007743,-0.017121526392933187,-0.02253676949100878,-0.018940742601841552,-0.0012407740921071414,0.05406329257491617,0.012881589900426437,0.00011823450551098381,-0.0038134566018891633,0.018269882719043996,0.02324037202753516,0.01585510319945914,-0.008948204448690033,-0.015778557579898083,-0.02400479204989429,-0.018431999037692902,0.00031622332034226684,-0.031269627267476646,-0.010493818163008515,-0.020083498901639636,-0.034130870924555426,0.017132081467676894,-0.016458495790228476,0.01039912252582729,0.07167034377170088,-0.015735384451391745,0.016402017749408814
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.022850427462205416,-0.017121526392933187,-0.022857230454217666,-0.018019420511202235,-0.0032884002531168577,0.004576546413152202,-0.020335255105231615,-0.01367277617549924,-0.0033471250771000237,0.019255003777941697,0.02358459245236267,0.016184433610089265,-0.0026919106748790594,-0.015176732691113188,-0.023999835438866378,-0.012187867129257925,0.018325292743464706,-0.020734779474006232,0.013856258833536798,-0.0026057377773377605,-0.010017551665388792,0.018012421200744876,-0.01676344079147099,-0.0046415457470356265,-0.0074989256398298445,-0.012017242371839446,0.016891583424557745
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024889593185593074,-0.017121526392933187,-0.02313176427467878,-0.017651028705105414,-0.003876943197749106,-0.006284646632691357,-0.025258655374287696,-0.0263528210739665,-0.00312746468011039,0.01980441527614682,0.02357297740420557,0.0188117729794357,0.013587709332116163,-0.01585852762571985,-0.023530975095408656,-0.0072531154917500965,0.03352571079184871,-0.01752671580403564,0.008485487427509856,0.0007175463991532276,0.0028318167568152975,0.01851079977025726,-0.01569231330528309,0.00045096032537592784,0.005982503521011948,-0.010674168999691869,0.016913527905265506
0.014933195747652414,0.015039862085171985,-0.02293695330218662,0.021347075191814075,-0.017121526392933187,-0.023385884892121657,-0.01840560221558715,-0.0017420230558835223,0.01844609601290838,-0.0034335350047779885,-0.00804389949933324,-0.003555135754602279,0.01910375727395222,0.023648158604499963,0.01969624083809065,0.006839628640793816,-0.01582673182599817,-0.023873462554932855,-0.007855080630858635,0.032148258590706434,-0.031080853693498032,-0.008295930063114718,-0.02419181245373939,-0.04294293856452357,0.01846347400773543,-0.019236199498974732,0.003729055633316604,0.035822391611944344,-0.009633362529343829,0.016527580011031922
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.021525306026597368,-0.017121526392933187,-0.023079115919883802,-0.017844496675970038,-0.002190354246062882,0.013163439264550821,-0.008969635516878138,-0.016435189061100013,-0.0034111332868568007,0.018329340312855023,0.02354938128615228,0.017835343301540612,-0.004232108953389549,-0.016043942506019027,-0.023886325968941507,-0.007244329818024124,0.03685632874360421,-0.0076814131814856605,0.01726431629248502,0.005215701308812581,0.009998519856769769,0.018302029176147542,-0.016452049561666796,-0.0008953681865839021,0.009895724416060306,-0.01423705542222202,0.016611652219326797
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02371676063037938,-0.017121526392933187,-0.023217779379006157,-0.018380281407285974,-0.003041866380419679,0.0037923871856739653,-0.017954878384115903,-0.01999756710665513,-0.0031868664551916795,0.019348010630401837,0.023602955848948635,0.017075294751019265,0.0037831845216923484,-0.01623597474333513,-0.02383980233833115,-0.009352491904593708,0.01904194422217204,-0.01655229078588388,0.01372719995271966,0.015063402016714819,0.041191020762926606,0.018195407587669313,-0.016817848578764442,0.0005276266205900981,-0.015089679518157777,-0.009010307408648647,0.016822629259731107
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.023362060451542904,-0.017121526392933187,-0.02252956965755435,-0.01812780535271653,-0.0023647311506769866,0.03525914143722185,-0.0077256668268507155,-0.007647473798990133,-0.00344384179964434,0.017986484842421272,0.023358496189017627,0.029181303073499525,-0.020279875469210645,-0.016663221250366726,-0.023657871319312802,-0.008241438256277817,0.031679807206841604,-0.02135370344729939,0.0007201402705069134,-0.009499628454523882,-0.024981143895101178,0.018748565604107224,-0.019136444466252983,-0.02023383408312454,-0.08804361052415466,-0.011771806260613775,0.01637170304429396
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.023298166378696063,-0.017121526392933187,-0.02285324764036467,-0.018073169565617546,-0.0025513586900071748,0.01686088461520449,-0.004372758533821901,-0.006449245734065873,-0.003825053367761974,0.018507174911048425,0.023563684957258565,0.018980216357590743,-0.0008129851412262109,-0.016196236101760512,-0.024002558811703406,-0.009829391976975292,0.012457882993865183,-0.003210278349993424,0.06368372055606894,0.13114352688613126,0.2251525811303824,0.030197321043802863,-0.015680614652667835,0.006408472161285406,0.056448588609487274,-0.00023971371090494875,0.01467091420395804
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.029162649425806386,-0.017121526392933187,-0.023112592068595,-0.018571197231619985,-0.0025715470060306556,0.01262668686434598,-0.005813773345984492,-0.009664767538934863,-0.0034515608558841806,0.019101607317799134,0.023522325459807997,0.017489095973655562,0.005336062992048082,-0.015493478143159389,-0.023909130072046307,-0.009159779165647397,0.02462632893246095,-0.02075320993073994,0.008560367530828979,-0.00013818099701581258,-0.008589227659414849,0.018647643783388783,-0.016701484182587826,-0.0002654640126226815,-0.005957504700672041,-0.010756464002347548,0.016663460779242835
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024042476279929437,-0.017121526392933187,-0.022057218190761948,-0.016865404816112383,-0.0024136402712120995,0.06474204373771358,-0.012207414699467165,-0.01718113156684433,-0.0035319216364107058,0.01855770035704062,0.023545608221065675,0.01785259876794212,0.003015244167609506,-0.015093476089414559,-0.02383465535311522,-0.009053860712419485,0.04220280983966846,-0.02406494158929831,0.003937361829158138,0.011412019554734644,0.05135009047611037,0.021576034982837444,-0.016890910569266195,-0.005454665415891751,-0.31362106027907766,-0.022285212087366515,0.014533965043111666
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.020188014291399447,-0.017121526392933187,-0.022642079875496088,-0.013357351490604257,-0.0022505763611664516,0.03166186602245443,-0.013230428403122808,-0.01991086048583629,-0.003207628599241657,0.019441513969451735,0.023520242888171262,0.016813467415542314,0.002393912495867466,-0.015012042034186386,-0.023860775747726774,-0.007789001583214016,0.07025088449798732,0.06304586551571441,0.11947554347296055,0.14390913744325518,0.2385864394314266,-0.01661497227726052,-0.023441293640025687,-0.047733289374195846,-0.5828426571931395,-0.005472247928760914,0.014650618580847522
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.017815286277936673,-0.017121526392933187,-0.02207494427645104,-0.012837855299209727,-0.0026017188522536837,0.0431740791946288,-0.01882763073063666,-0.0219000719929349,-0.004211307556083236,0.01779859722745704,0.02303525273167404,0.015071498343555343,-0.0033225548072658645,-0.01520031551235173,-0.023948021702134798,-0.013704877842503925,0.012731938669620899,-0.018508911534053093,0.019545135967459954,0.0189723164571037,-0.0037641168056528314,0.014392357650772097,-0.01597961855269019,-0.009433523070402954,-0.05234175926975481,-0.013736833011860825,0.01670381514913104
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02392717870486747,-0.017121526392933187,-0.022747899649909652,-0.013794283505547737,0.0002021969937925413,0.03211816480015433,0.013226384857573263,0.0025167524573871877,-0.0041109284254793165,0.0172730186264967,0.023299585642223664,0.01738258751493304,-0.010677936334046838,-0.01627725712203333,-0.024511780571441065,-0.020667879531829293,0.11989386969985937,-0.09610542963023981,0.06372916873077661,0.11862708927745923,0.017823614228261276,0.06675154441661534,-0.013101513591123345,0.000257117541520869,-0.10014813318591377,-0.009372225833275368,0.017418628159507732
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024167381986246576,-0.017121526392933187,-0.02261338652213282,-0.013618411553287569,-0.0010711527378222847,0.02271496768491403,0.0008924112961731442,0.006097526840547804,-0.00378526233449779,0.018427740000361535,0.023569830495824597,0.018613842806603477,-0.011850430495736669,-0.016029575371753067,-0.023990892850668133,-0.00997531623868223,0.028165367165774526,-0.021331925700120016,-0.0002572608925038874,-0.007102894942871896,-0.007167551150224776,0.017402155224801735,-0.031436066388196474,-0.01364143054072962,0.05841445410498014,-0.007665465704277417,0.017924953750271172
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.042898113597147125,-0.017121526392933187,-0.02235585743652562,-0.013253565072939134,-0.0016689886994910932,0.041602301949075736,-0.0053911365459363165,-0.012548238839752344,-0.00363403662240752,0.01757349035214736,0.02319993809770895,0.0174466352676065,0.005852275576993554,-0.014944773852406378,-0.02301637415574193,0.0026084005995253017,0.06816387520021112,-0.029548773142582557,-0.013526034459208547,-0.05123108313207913,-0.11595895772315862,0.015059695142166712,-0.01817332282448246,0.0012929604299497786,0.09471405412626016,-0.010648790818754434,0.015893281650568143
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.02397553963218513,-0.017121526392933187,-0.022886183630630566,-0.013947386206662395,-0.0020254426934344944,0.021830560870659713,-0.011558327221688262,-0.017641988219944154,-0.003349901784646994,0.01891478354862461,0.02340616410899601,0.015298009472828058,-0.0008013064584268302,-0.01530039336232287,-0.023923805679641166,-0.00809435284489818,0.03289111797949561,-0.02361813123084668,0.005038648334783026,-0.008855760767285524,-0.022446876568527802,0.017328804910949264,-0.015981944589795016,-0.0014339040500150348,-0.012983430484259503,-0.012337029435037061,0.016682307446161223
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.024316628291743456,-0.017121526392933187,-0.02307228872738214,-0.014093189755945878,-0.0026149422432075915,0.024353305338629765,-0.005761678894572735,-0.005447988249263297,-0.003463448654075484,0.01871837632023134,0.023522913499044566,0.01647344858652463,0.010668525117423324,-0.015303459168097779,-0.02388624444769443,-0.006172029990357644,0.04065148648011176,-0.019172620513340975,0.0036141574703008406,-0.03170151418752064,-0.06878376003537698,0.017137700779300116,-0.015061979339996617,-0.0038957980824724566,0.0009362750117325265,-0.011237347965345463,0.016930557472733324
0.014933195747652414,0.01433438089191993,-0.02293695330218662,0.027568820586095583,-0.017121526392933187,-0.023026512008505206,-0.013907339162277162,-0.0011529818754313012,0.016081777123582316,0.00486309791448058,0.0007188861680628329,-0.0037513219810542692,0.01822456424304579,0.023566186423564964,0.016973038082407306,-0.02241720371225947,-0.018549861997069043,-0.024474936107352175,-0.020279199466814453,0.014099336681705833,-0.04668535374269592,-0.07857705485143722,-0.2137504913630968,-0.3278564761835331,-0.03693852646326381,-0.020758623689855964,0.019137683549931665,0.5464510253516144,0.0727477096783177,0.021801712360851877
0.014933195747652414,0.013882036146623386,-0.02293695330218662,0.020862344969991047,-0.017121526392933187,-0.02308367307942547,-0.014175296667030452,-0.0036344775961914023,0.007830011666406995,-0.019911963059250266,-0.016470930743862522,-0.0032577362819979586,0.018614046737303484,0.02344839018645828,0.01751170205454129,0.003956058114341746,-0.015385833228690974,-0.023491774966230082,-0.006569812142660836,0.033980342969202444,-0.020220165556968487,0.00972790222483414,0.004865083522271235,-0.0013238463079690928,0.017423186775016013,-0.015437102233552293,-0.0001582240623029898,-0.002796734305056612,-0.013695367768560802,0.016641165133765845
